Time,clock.secs,clock.nsecs
82.705340131,82,705340131
82.755340131,82,755340131
82.805340132,82,805340132
82.855340133,82,855340133
82.905340134,82,905340134
82.955340134,82,955340134
83.005340135,83,5340135
83.005340135,83,55340136
83.105340137,83,105340137
83.105340137,83,155340137
83.205340138,83,205340138
83.255340139,83,255340139
83.30534014,83,305340140
83.30534014,83,355340140
83.405340141,83,405340141
83.455340142,83,455340142
83.505340143,83,505340143
83.555340143,83,555340143
83.605340144,83,605340144
83.655340145,83,655340145
83.705340146,83,705340146
83.755340146,83,755340146
83.805340147,83,805340147
83.855340148,83,855340148
83.905340149,83,905340149
