Time,clock.secs,clock.nsecs
72.190453808,72,190453808
72.240453809,72,240453809
72.29045381,72,290453810
72.29045381,72,340453810
72.390453811,72,390453811
72.440453812,72,440453812
72.490453813,72,490453813
72.540453813,72,540453813
72.590453814,72,590453814
72.640453815,72,640453815
72.690453816,72,690453816
72.740453816,72,740453816
72.790453817,72,790453817
72.840453818,72,840453818
72.890453819,72,890453819
72.940453819,72,940453819
72.99045382,72,990453820
72.99045382,73,40453821
73.090453822,73,90453822
73.140453822,73,140453822
73.190453823,73,190453823
73.240453824,73,240453824
73.290453825,73,290453825
73.340453825,73,340453825
73.390453826,73,390453826
73.440453827,73,440453827
73.490453828,73,490453828
73.540453828,73,540453828
73.590453829,73,590453829
73.64045383,73,640453830
73.690453831,73,690453831
73.740453831,73,740453831
73.790453832,73,790453832
73.840453833,73,840453833
73.890453834,73,890453834
73.940453834,73,940453834
73.990453835,73,990453835
74.040453836,74,40453836
74.090453837,74,90453837
74.140453837,74,140453837
74.190453838,74,190453838
74.240453839,74,240453839
74.29045384,74,290453840
74.34045384,74,340453840
74.390453841,74,390453841
74.440453842,74,440453842
74.490453843,74,490453843
74.540453843,74,540453843
74.590453844,74,590453844
74.640453845,74,640453845
74.690453846,74,690453846
74.740453846,74,740453846
74.790453847,74,790453847
74.840453848,74,840453848
74.890453848,74,890453848
74.940453849,74,940453849
74.99045385,74,990453850
75.040453851,75,40453851
75.090453851,75,90453851
