Time,clock.secs,clock.nsecs
63.818784996,63,818784996
63.868784997,63,868784997
63.868784997,63,918784998
63.968784999,63,968784999
64.018784999,64,18784999
64.068785,64,68785000
64.118785001,64,118785001
64.168785002,64,168785002
64.218785002,64,218785002
64.268785003,64,268785003
64.318785004,64,318785004
64.368785005,64,368785005
64.418785005,64,418785005
64.468785006,64,468785006
64.518785007,64,518785007
64.568785008,64,568785008
64.618785008,64,618785008
64.668785009,64,668785009
64.71878501,64,718785010
64.71878501,64,768785011
64.818785011,64,818785011
64.868785012,64,868785012
64.918785013,64,918785013
64.968785014,64,968785014
65.018785014,65,18785014
65.018785014,65,68785015
65.118785016,65,118785016
65.168785016,65,168785016
65.218785017,65,218785017
65.268785018,65,268785018
65.318785019,65,318785019
65.318785019,65,368785019
65.41878502,65,418785020
65.468785021,65,468785021
65.518785022,65,518785022
65.568785022,65,568785022
65.618785023,65,618785023
65.668785024,65,668785024
65.718785025,65,718785025
65.768785025,65,768785025
65.818785026,65,818785026
65.868785027,65,868785027
65.918785028,65,918785028
65.968785028,65,968785028
66.018785029,66,18785029
66.06878503,66,68785030
66.118785031,66,118785031
66.168785031,66,168785031
66.218785032,66,218785032
66.268785033,66,268785033
66.318785034,66,318785034
66.368785034,66,368785034
66.418785035,66,418785035
66.468785036,66,468785036
66.518785037,66,518785037
66.568785037,66,568785037
66.618785038,66,618785038
66.668785039,66,668785039
66.668785039,66,718785040
66.76878504,66,768785040
66.818785041,66,818785041
66.868785042,66,868785042
66.918785043,66,918785043
66.968785043,66,968785043
66.968785043,67,18785044
67.068785045,67,68785045
67.118785046,67,118785046
67.168785046,67,168785046
67.218785047,67,218785047
67.268785048,67,268785048
67.318785049,67,318785049
67.368785049,67,368785049
67.41878505,67,418785050
67.468785051,67,468785051
67.518785052,67,518785052
67.568785052,67,568785052
67.618785053,67,618785053
67.668785054,67,668785054
67.718785054,67,718785054
67.768785055,67,768785055
67.818785056,67,818785056
67.868785057,67,868785057
67.918785057,67,918785057
67.968785058,67,968785058
68.018785059,68,18785059
68.06878506,68,68785060
68.11878506,68,118785060
68.168785061,68,168785061
68.218785062,68,218785062
68.268785063,68,268785063
68.318785063,68,318785063
68.368785064,68,368785064
68.418785065,68,418785065
68.468785066,68,468785066
68.518785066,68,518785066
68.568785067,68,568785067
68.618785068,68,618785068
68.668785069,68,668785069
68.718785069,68,718785069
68.76878507,68,768785070
68.818785071,68,818785071
68.868785072,68,868785072
68.918785072,68,918785072
68.968785073,68,968785073
69.018785074,69,18785074
69.068785075,69,68785075
69.118785075,69,118785075
69.168785076,69,168785076
69.218785077,69,218785077
69.218785077,69,268785078
69.318785078,69,318785078
69.368785079,69,368785079
69.41878508,69,418785080
69.468785081,69,468785081
69.518785081,69,518785081
69.568785082,69,568785082
69.618785083,69,618785083
69.668785084,69,668785084
69.718785084,69,718785084
69.768785085,69,768785085
69.818785086,69,818785086
69.868785087,69,868785087
69.918785087,69,918785087
69.968785088,69,968785088
70.018785089,70,18785089
70.068785089,70,68785089
70.11878509,70,118785090
70.168785091,70,168785091
70.218785092,70,218785092
70.268785092,70,268785092
70.318785093,70,318785093
70.368785094,70,368785094
70.418785095,70,418785095
70.468785095,70,468785095
70.518785096,70,518785096
70.568785097,70,568785097
70.568785097,70,618785098
70.668785098,70,668785098
70.718785099,70,718785099
70.7687851,70,768785100
70.818785101,70,818785101
70.868785101,70,868785101
70.918785102,70,918785102
70.968785103,70,968785103
70.968785103,71,18785104
71.068785104,71,68785104
71.118785105,71,118785105
