Time,clock.secs,clock.nsecs
19.985479336,19,985479336
20.035479336,20,35479336
20.085479337,20,85479337
20.135479338,20,135479338
20.185479339,20,185479339
20.235479339,20,235479339
20.28547934,20,285479340
20.28547934,20,335479341
20.385479342,20,385479342
20.435479342,20,435479342
20.485479343,20,485479343
20.535479344,20,535479344
20.585479345,20,585479345
20.635479345,20,635479345
20.685479346,20,685479346
20.735479347000002,20,735479347
20.785479348,20,785479348
20.785479348,20,835479348
20.885479349,20,885479349
20.93547935,20,935479350
20.985479351,20,985479351
20.985479351,21,35479351
21.035479351,21,85479352
21.135479353,21,135479353
21.185479354,21,185479354
21.185479354,21,235479354
21.285479355,21,285479355
21.335479356,21,335479356
21.385479357,21,385479357
21.435479357,21,435479357
21.485479358,21,485479358
21.535479359,21,535479359
21.58547936,21,585479360
21.63547936,21,635479360
21.685479361,21,685479361
21.735479362,21,735479362
21.785479363,21,785479363
21.835479363,21,835479363
21.885479364,21,885479364
21.935479365,21,935479365
21.985479366,21,985479366
22.035479366,22,35479366
22.085479367,22,85479367
22.135479368,22,135479368
22.185479369,22,185479369
22.235479369,22,235479369
22.28547937,22,285479370
22.335479371,22,335479371
22.385479371,22,385479371
22.435479372,22,435479372
22.435479372,22,485479373
22.485479373,22,535479374
22.585479374,22,585479374
22.635479375,22,635479375
22.685479376,22,685479376
22.735479377,22,735479377
22.785479377,22,785479377
22.835479378,22,835479378
22.885479379,22,885479379
22.93547938,22,935479380
22.98547938,22,985479380
23.035479381,23,35479381
23.085479382,23,85479382
23.135479383,23,135479383
23.185479383,23,185479383
23.235479384,23,235479384
23.235479384,23,285479385
23.335479386,23,335479386
23.385479386,23,385479386
23.435479387,23,435479387
23.485479388,23,485479388
23.535479389,23,535479389
23.585479389,23,585479389
23.63547939,23,635479390
23.685479391,23,685479391
23.735479392,23,735479392
23.785479392,23,785479392
23.785479392,23,835479393
23.885479394,23,885479394
23.885479394,23,935479395
23.985479395,23,985479395
24.035479396,24,35479396
24.085479397,24,85479397
24.135479398,24,135479398
24.185479398,24,185479398
24.235479399,24,235479399
24.235479399,24,285479400
24.2854794,24,335479401
24.335479401,24,385479401
24.435479402,24,435479402
24.485479403,24,485479403
24.535479404,24,535479404
24.585479404,24,585479404
24.635479405,24,635479405
24.685479406,24,685479406
24.735479407,24,735479407
24.785479407,24,785479407
24.835479408,24,835479408
24.885479409,24,885479409
24.935479409,24,935479409
24.98547941,24,985479410
25.035479411,25,35479411
25.085479412,25,85479412
25.135479412,25,135479412
25.185479413,25,185479413
25.235479414,25,235479414
25.285479415,25,285479415
