Time,clock.secs,clock.nsecs
145.433987049,145,433987049
145.48398705,145,483987050
145.53398705,145,533987050
145.583987051,145,583987051
145.633987052,145,633987052
145.683987053,145,683987053
145.733987053,145,733987053
145.783987054,145,783987054
145.833987055,145,833987055
145.883987056,145,883987056
145.933987056,145,933987056
145.983987057,145,983987057
146.033987058,146,33987058
146.033987058,146,83987059
146.133987059,146,133987059
146.18398706,146,183987060
146.233987061,146,233987061
146.283987062,146,283987062
146.333987062,146,333987062
146.333987062,146,383987063
146.433987064,146,433987064
146.483987065,146,483987065
146.483987065,146,533987065
146.583987066,146,583987066
146.633987067,146,633987067
146.683987068,146,683987068
146.733987068,146,733987068
146.783987069,146,783987069
146.83398707,146,833987070
146.88398707,146,883987070
146.933987071,146,933987071
146.983987072,146,983987072
147.033987073,147,33987073
147.083987073,147,83987073
147.133987074,147,133987074
147.183987075,147,183987075
147.233987076,147,233987076
147.283987076,147,283987076
147.283987076,147,333987077
147.383987078,147,383987078
147.383987078,147,433987079
147.483987079,147,483987079
147.53398708,147,533987080
147.53398708,147,583987081
147.633987082,147,633987082
147.683987082,147,683987082
147.733987083,147,733987083
147.783987084,147,783987084
147.833987085,147,833987085
147.883987085,147,883987085
147.933987086,147,933987086
147.983987087,147,983987087
148.033987088,148,33987088
148.083987088,148,83987088
148.133987089,148,133987089
148.18398709,148,183987090
148.233987091,148,233987091
148.283987091,148,283987091
148.333987092,148,333987092
148.383987093,148,383987093
148.433987094,148,433987094
148.483987094,148,483987094
148.533987095,148,533987095
148.583987096,148,583987096
148.583987096,148,633987097
148.683987097,148,683987097
148.733987098,148,733987098
148.783987099,148,783987099
148.8339871,148,833987100
148.8839871,148,883987100
148.8839871,148,933987101
148.983987102,148,983987102
149.033987103,149,33987103
149.083987103,149,83987103
149.133987104,149,133987104
149.183987105,149,183987105
149.233987106,149,233987106
149.283987106,149,283987106
149.333987107,149,333987107
149.383987108,149,383987108
149.383987108,149,433987108
149.483987109,149,483987109
149.53398711,149,533987110
149.583987111,149,583987111
149.633987111,149,633987111
149.683987112,149,683987112
149.683987112,149,733987113
149.783987114,149,783987114
149.833987114,149,833987114
149.883987115,149,883987115
149.933987116,149,933987116
149.983987117,149,983987117
150.033987117,150,33987117
150.083987118,150,83987118
150.133987119,150,133987119
150.18398712,150,183987120
150.23398712,150,233987120
150.283987121,150,283987121
150.333987122,150,333987122
150.383987123,150,383987123
150.433987123,150,433987123
150.483987124,150,483987124
150.533987125,150,533987125
150.533987125,150,583987126
150.633987126,150,633987126
150.683987127,150,683987127
150.733987128,150,733987128
150.783987129,150,783987129
150.833987129,150,833987129
150.88398713,150,883987130
150.933987131,150,933987131
150.983987132,150,983987132
151.033987132,151,33987132
151.033987132,151,83987133
151.133987134,151,133987134
151.183987135,151,183987135
151.233987135,151,233987135
151.283987136,151,283987136
151.333987137,151,333987137
151.383987138,151,383987138
151.433987138,151,433987138
151.483987139,151,483987139
151.53398714,151,533987140
151.53398714,151,583987141
151.633987141,151,633987141
151.633987141,151,683987142
151.733987143,151,733987143
151.783987144,151,783987144
151.833987144,151,833987144
151.883987145,151,883987145
151.933987146,151,933987146
151.983987146,151,983987146
152.033987147,152,33987147
152.083987148,152,83987148
152.133987149,152,133987149
152.183987149,152,183987149
152.183987149,152,233987150
152.23398715,152,283987151
152.333987152,152,333987152
152.383987152,152,383987152
152.433987153,152,433987153
152.483987154,152,483987154
152.533987155,152,533987155
152.583987155,152,583987155
152.633987156,152,633987156
152.683987157,152,683987157
152.733987158,152,733987158
152.783987158,152,783987158
152.833987159,152,833987159
152.88398716,152,883987160
152.933987161,152,933987161
152.983987161,152,983987161
153.033987162,153,33987162
153.083987163,153,83987163
153.083987163,153,133987164
153.183987164,153,183987164
153.233987165,153,233987165
153.283987166,153,283987166
153.333987167,153,333987167
153.383987167,153,383987167
153.433987168,153,433987168
153.483987169,153,483987169
153.53398717,153,533987170
153.58398717,153,583987170
153.633987171,153,633987171
153.683987172,153,683987172
153.733987173,153,733987173
153.783987173,153,783987173
153.833987174,153,833987174
153.883987175,153,883987175
153.933987176,153,933987176
153.983987176,153,983987176
153.983987176,154,33987177
154.083987178,154,83987178
154.133987179,154,133987179
154.183987179,154,183987179
154.23398718,154,233987180
154.23398718,154,283987181
154.333987182,154,333987182
154.383987182,154,383987182
154.433987183,154,433987183
154.483987184,154,483987184
154.533987184,154,533987184
154.583987185,154,583987185
154.633987186,154,633987186
154.683987187,154,683987187
154.733987187,154,733987187
154.783987188,154,783987188
154.783987188,154,833987189
154.88398719,154,883987190
154.93398719,154,933987190
154.983987191,154,983987191
155.033987192,155,33987192
155.083987193,155,83987193
155.133987193,155,133987193
155.183987194,155,183987194
155.183987194,155,233987195
155.283987196,155,283987196
155.333987196,155,333987196
155.383987197,155,383987197
155.433987198,155,433987198
155.483987199,155,483987199
155.533987199,155,533987199
155.5839872,155,583987200
155.633987201,155,633987201
155.683987202,155,683987202
155.733987202,155,733987202
155.783987203,155,783987203
155.833987204,155,833987204
155.883987205,155,883987205
155.933987205,155,933987205
155.983987206,155,983987206
156.033987207,156,33987207
156.083987208,156,83987208
156.133987208,156,133987208
156.183987209,156,183987209
156.23398721,156,233987210
156.283987211,156,283987211
156.333987211,156,333987211
156.383987212,156,383987212
156.433987213,156,433987213
156.483987214,156,483987214
156.533987214,156,533987214
