Time,clock.secs,clock.nsecs
83.702221438,83,702221438
83.752221439,83,752221439
83.752221439,83,802221439
83.85222144,83,852221440
83.902221441,83,902221441
83.952221442,83,952221442
84.002221442,84,2221442
84.052221443,84,52221443
84.102221444,84,102221444
84.152221444,84,152221444
84.202221445,84,202221445
84.252221446,84,252221446
84.302221447,84,302221447
84.352221447,84,352221447
84.402221448,84,402221448
84.452221449,84,452221449
84.50222145,84,502221450
84.55222145,84,552221450
84.602221451,84,602221451
84.652221452,84,652221452
84.702221453,84,702221453
84.752221453,84,752221453
84.802221454,84,802221454
84.852221455,84,852221455
84.902221456,84,902221456
84.952221456,84,952221456
84.952221456,85,2221457
85.052221458,85,52221458
85.102221459,85,102221459
85.152221459,85,152221459
85.20222146,85,202221460
85.20222146,85,252221461
85.302221462,85,302221462
85.302221462,85,352221462
85.402221463,85,402221463
85.452221464,85,452221464
85.502221465,85,502221465
85.552221465,85,552221465
85.552221465,85,602221466
85.652221467,85,652221467
85.702221468,85,702221468
85.752221468,85,752221468
85.802221469,85,802221469
85.85222147,85,852221470
85.902221471,85,902221471
85.952221471,85,952221471
86.002221472,86,2221472
86.052221473,86,52221473
86.102221474,86,102221474
86.102221474,86,152221474
86.202221475,86,202221475
86.252221476,86,252221476
86.302221477,86,302221477
86.352221477,86,352221477
86.352221477,86,402221478
86.452221479,86,452221479
86.50222148,86,502221480
86.55222148,86,552221480
86.602221481,86,602221481
86.652221482,86,652221482
86.702221482,86,702221482
86.752221483,86,752221483
86.802221484,86,802221484
86.852221485,86,852221485
86.902221485,86,902221485
86.952221486,86,952221486
86.952221486,87,2221487
87.052221488,87,52221488
87.102221488,87,102221488
87.152221489,87,152221489
87.20222149,87,202221490
87.252221491,87,252221491
87.302221491,87,302221491
87.352221492,87,352221492
87.402221493,87,402221493
87.452221494,87,452221494
87.452221494,87,502221494
87.552221495,87,552221495
87.602221496,87,602221496
87.652221497,87,652221497
87.702221497,87,702221497
87.752221498,87,752221498
87.802221499,87,802221499
87.8522215,87,852221500
87.9022215,87,902221500
87.952221501,87,952221501
88.002221502,88,2221502
88.052221503,88,52221503
88.102221503,88,102221503
88.102221503,88,152221504
88.202221505,88,202221505
88.252221506,88,252221506
88.302221506,88,302221506
88.352221507,88,352221507
88.402221508,88,402221508
88.452221509,88,452221509
88.502221509,88,502221509
88.55222151,88,552221510
88.602221511,88,602221511
88.602221511,88,652221512
88.652221512,88,702221512
88.752221513,88,752221513
88.802221514,88,802221514
88.852221515,88,852221515
88.902221515,88,902221515
88.952221516,88,952221516
89.002221517,89,2221517
89.052221518,89,52221518
89.052221518,89,102221518
89.152221519,89,152221519
89.20222152,89,202221520
89.25222152,89,252221520
89.302221521,89,302221521
89.352221522,89,352221522
89.352221522,89,402221523
89.452221523,89,452221523
89.502221524,89,502221524
89.552221525,89,552221525
89.602221526,89,602221526
89.602221526,89,652221526
89.702221527,89,702221527
89.752221528,89,752221528
89.802221529,89,802221529
89.852221529,89,852221529
89.90222153,89,902221530
89.90222153,89,952221531
90.002221532,90,2221532
90.052221532,90,52221532
90.102221533,90,102221533
90.152221534,90,152221534
90.202221535,90,202221535
90.252221535,90,252221535
90.302221536,90,302221536
90.352221537,90,352221537
90.402221538,90,402221538
90.402221538,90,452221538
90.502221539,90,502221539
90.55222154,90,552221540
90.602221541,90,602221541
90.652221541,90,652221541
90.702221542,90,702221542
90.752221543,90,752221543
90.802221544,90,802221544
90.802221544,90,852221544
90.902221545,90,902221545
90.952221546,90,952221546
91.002221547,91,2221547
91.052221547,91,52221547
91.102221548,91,102221548
91.152221549,91,152221549
91.20222155,91,202221550
91.25222155,91,252221550
91.302221551,91,302221551
91.352221552,91,352221552
91.402221553,91,402221553
91.452221553,91,452221553
91.502221554,91,502221554
91.552221555,91,552221555
91.602221556,91,602221556
91.652221556,91,652221556
91.652221556,91,702221557
91.752221558,91,752221558
91.802221558,91,802221558
91.852221559,91,852221559
91.90222156,91,902221560
91.952221561,91,952221561
92.002221561,92,2221561
92.052221562,92,52221562
92.102221563,92,102221563
92.152221564,92,152221564
92.202221564,92,202221564
92.202221564,92,252221565
92.302221566,92,302221566
92.352221567,92,352221567
92.402221567,92,402221567
92.452221568,92,452221568
